ID,feed_id,method_id,pollutant_averaging,pollutant_id,pollutant_unit,date,pollutant_value,station_id,X,Y,ID_estacion
16523,UYMVD_2016_11_22_10,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16524,UYMVD_2016_11_22_11,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 11:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16525,UYMVD_2016_11_22_12,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 12:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16526,UYMVD_2016_11_22_13,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 13:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16527,UYMVD_2016_11_22_14,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 14:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16528,UYMVD_2016_11_22_15,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 15:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16529,UYMVD_2016_11_22_16,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 16:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16530,UYMVD_2016_11_22_17,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 17:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16531,UYMVD_2016_11_22_18,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 18:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16532,UYMVD_2016_11_22_19,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16533,UYMVD_2016_11_22_20,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 20:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16534,UYMVD_2016_11_22_21,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 21:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16535,UYMVD_2016_11_22_22,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 22:00,21,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16536,UYMVD_2016_11_22_23,UYMVD_PM2_b,1,PM2,ug/m3,22/11/2016 23:00,18,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16537,UYMVD_2016_11_23_0,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 0:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16538,UYMVD_2016_11_23_1,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 1:00,15,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16539,UYMVD_2016_11_23_2,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 2:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16540,UYMVD_2016_11_23_3,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 3:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16541,UYMVD_2016_11_23_4,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 4:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16542,UYMVD_2016_11_23_5,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 5:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16543,UYMVD_2016_11_23_6,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 6:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16544,UYMVD_2016_11_23_7,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 7:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16545,UYMVD_2016_11_23_8,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 8:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16546,UYMVD_2016_11_23_9,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 9:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16547,UYMVD_2016_11_23_10,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 10:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16548,UYMVD_2016_11_23_11,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 11:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16549,UYMVD_2016_11_23_12,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 12:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16550,UYMVD_2016_11_23_13,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 13:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16551,UYMVD_2016_11_23_14,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 14:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16552,UYMVD_2016_11_23_15,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 15:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16553,UYMVD_2016_11_23_16,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 16:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16554,UYMVD_2016_11_23_17,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 17:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16555,UYMVD_2016_11_23_18,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 18:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16556,UYMVD_2016_11_23_19,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16557,UYMVD_2016_11_23_20,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 20:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16558,UYMVD_2016_11_23_21,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 21:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16559,UYMVD_2016_11_23_22,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 22:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16560,UYMVD_2016_11_23_23,UYMVD_PM2_b,1,PM2,ug/m3,23/11/2016 23:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16561,UYMVD_2016_11_24_0,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 0:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16562,UYMVD_2016_11_24_1,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 1:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16563,UYMVD_2016_11_24_2,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 2:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16564,UYMVD_2016_11_24_3,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 3:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16565,UYMVD_2016_11_24_4,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 4:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16566,UYMVD_2016_11_24_5,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 5:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16567,UYMVD_2016_11_24_6,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 6:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16568,UYMVD_2016_11_24_7,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 7:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16569,UYMVD_2016_11_24_8,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 8:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16570,UYMVD_2016_11_24_9,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 9:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16571,UYMVD_2016_11_24_10,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 10:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16572,UYMVD_2016_11_24_11,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 11:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16573,UYMVD_2016_11_24_12,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 12:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16574,UYMVD_2016_11_24_13,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 13:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16575,UYMVD_2016_11_24_14,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 14:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16576,UYMVD_2016_11_24_15,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 15:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16577,UYMVD_2016_11_24_16,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 16:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16578,UYMVD_2016_11_24_17,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 17:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16579,UYMVD_2016_11_24_18,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 18:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16580,UYMVD_2016_11_24_19,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16581,UYMVD_2016_11_24_20,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 20:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16582,UYMVD_2016_11_24_21,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 21:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16583,UYMVD_2016_11_24_22,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 22:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16584,UYMVD_2016_11_24_23,UYMVD_PM2_b,1,PM2,ug/m3,24/11/2016 23:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16585,UYMVD_2016_11_25_0,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 0:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16586,UYMVD_2016_11_25_1,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 1:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16587,UYMVD_2016_11_25_2,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 2:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16588,UYMVD_2016_11_25_3,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 3:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16589,UYMVD_2016_11_25_4,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 4:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16590,UYMVD_2016_11_25_5,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 5:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16591,UYMVD_2016_11_25_6,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 6:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16592,UYMVD_2016_11_25_7,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 7:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16593,UYMVD_2016_11_25_8,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 8:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16594,UYMVD_2016_11_25_9,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 9:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16595,UYMVD_2016_11_25_10,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16596,UYMVD_2016_11_25_11,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 11:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16597,UYMVD_2016_11_25_12,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 12:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16598,UYMVD_2016_11_25_13,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 13:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16599,UYMVD_2016_11_25_14,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 14:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16600,UYMVD_2016_11_25_15,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 15:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16601,UYMVD_2016_11_25_16,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 16:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16602,UYMVD_2016_11_25_17,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 17:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16603,UYMVD_2016_11_25_18,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 18:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16604,UYMVD_2016_11_25_19,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 19:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16605,UYMVD_2016_11_25_20,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 20:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16606,UYMVD_2016_11_25_21,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 21:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16607,UYMVD_2016_11_25_22,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 22:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16608,UYMVD_2016_11_25_23,UYMVD_PM2_b,1,PM2,ug/m3,25/11/2016 23:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16609,UYMVD_2016_11_26_0,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 0:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16610,UYMVD_2016_11_26_1,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 1:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16611,UYMVD_2016_11_26_2,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 2:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16612,UYMVD_2016_11_26_3,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 3:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16613,UYMVD_2016_11_26_4,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 4:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16614,UYMVD_2016_11_26_5,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 5:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16615,UYMVD_2016_11_26_6,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 6:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16616,UYMVD_2016_11_26_7,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 7:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16617,UYMVD_2016_11_26_8,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 8:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16618,UYMVD_2016_11_26_9,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 9:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16619,UYMVD_2016_11_26_10,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 10:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16620,UYMVD_2016_11_26_11,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 11:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16621,UYMVD_2016_11_26_12,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 12:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16622,UYMVD_2016_11_26_13,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 13:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16623,UYMVD_2016_11_26_14,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 14:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16624,UYMVD_2016_11_26_15,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 15:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16625,UYMVD_2016_11_26_16,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 16:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16626,UYMVD_2016_11_26_17,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 17:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16627,UYMVD_2016_11_26_18,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 18:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16628,UYMVD_2016_11_26_19,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16629,UYMVD_2016_11_26_20,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 20:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16630,UYMVD_2016_11_26_21,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 21:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16631,UYMVD_2016_11_26_22,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 22:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16632,UYMVD_2016_11_26_23,UYMVD_PM2_b,1,PM2,ug/m3,26/11/2016 23:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16633,UYMVD_2016_11_27_0,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 0:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16634,UYMVD_2016_11_27_1,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 1:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16635,UYMVD_2016_11_27_2,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 2:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16636,UYMVD_2016_11_27_3,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 3:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16637,UYMVD_2016_11_27_4,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 4:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16638,UYMVD_2016_11_27_5,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 5:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16639,UYMVD_2016_11_27_6,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 6:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16640,UYMVD_2016_11_27_7,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 7:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16641,UYMVD_2016_11_27_8,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 8:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16642,UYMVD_2016_11_27_9,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 9:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16643,UYMVD_2016_11_27_10,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16644,UYMVD_2016_11_27_11,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 11:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16645,UYMVD_2016_11_27_12,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 12:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16646,UYMVD_2016_11_27_13,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 13:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16647,UYMVD_2016_11_27_14,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 14:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16648,UYMVD_2016_11_27_15,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 15:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16649,UYMVD_2016_11_27_16,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 16:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16650,UYMVD_2016_11_27_17,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 17:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16651,UYMVD_2016_11_27_18,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 18:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16652,UYMVD_2016_11_27_19,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16653,UYMVD_2016_11_27_20,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 20:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16654,UYMVD_2016_11_27_21,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 21:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16655,UYMVD_2016_11_27_22,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 22:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16656,UYMVD_2016_11_27_23,UYMVD_PM2_b,1,PM2,ug/m3,27/11/2016 23:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16657,UYMVD_2016_11_28_0,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 0:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16658,UYMVD_2016_11_28_1,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 1:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16659,UYMVD_2016_11_28_2,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 2:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16660,UYMVD_2016_11_28_3,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 3:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16661,UYMVD_2016_11_28_4,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 4:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16662,UYMVD_2016_11_28_5,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 5:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16663,UYMVD_2016_11_28_6,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 6:00,19,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16664,UYMVD_2016_11_28_7,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 7:00,17,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16665,UYMVD_2016_11_28_8,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 8:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16666,UYMVD_2016_11_28_9,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 9:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16667,UYMVD_2016_11_28_10,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16668,UYMVD_2016_11_28_11,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 11:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16669,UYMVD_2016_11_28_12,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 12:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16670,UYMVD_2016_11_28_13,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 13:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16671,UYMVD_2016_11_28_14,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 14:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16672,UYMVD_2016_11_28_15,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 15:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16673,UYMVD_2016_11_28_16,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 16:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16674,UYMVD_2016_11_28_17,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 17:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16675,UYMVD_2016_11_28_18,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 18:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16676,UYMVD_2016_11_28_19,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16677,UYMVD_2016_11_28_20,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 20:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16678,UYMVD_2016_11_28_21,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 21:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16679,UYMVD_2016_11_28_22,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 22:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16680,UYMVD_2016_11_28_23,UYMVD_PM2_b,1,PM2,ug/m3,28/11/2016 23:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16681,UYMVD_2016_11_29_0,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 0:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16682,UYMVD_2016_11_29_1,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 1:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16683,UYMVD_2016_11_29_2,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 2:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16684,UYMVD_2016_11_29_3,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 3:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16685,UYMVD_2016_11_29_4,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 4:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16686,UYMVD_2016_11_29_5,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 5:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16687,UYMVD_2016_11_29_6,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 6:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16688,UYMVD_2016_11_29_7,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 7:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
16689,UYMVD_2016_11_29_8,UYMVD_PM2_b,1,PM2,ug/m3,29/11/2016 8:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
