"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"1319","PM2",1,2017-12-30 11:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1320","PM2",1,2017-12-30 12:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1321","PM2",1,2017-12-30 13:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1322","PM2",1,2017-12-30 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1323","PM2",1,2017-12-30 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1324","PM2",1,2017-12-30 16:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1325","PM2",1,2017-12-30 17:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1326","PM2",1,2017-12-30 18:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1327","PM2",1,2017-12-30 19:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1328","PM2",1,2017-12-30 20:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1329","PM2",1,2017-12-30 21:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1330","PM2",1,2017-12-30 22:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1331","PM2",1,2017-12-30 23:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1332","PM2",1,2017-12-31 01:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1333","PM2",1,2017-12-31 02:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1334","PM2",1,2017-12-31 03:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1335","PM2",1,2017-12-31 04:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1336","PM2",1,2017-12-31 05:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1337","PM2",1,2017-12-31 06:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1338","PM2",1,2017-12-31 07:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1339","PM2",1,2017-12-31 08:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1340","PM2",1,2017-12-31 09:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1341","PM2",1,2017-12-31 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1342","PM2",1,2017-12-31 11:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1343","PM2",1,2017-12-31 12:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1344","PM2",1,2017-12-31 13:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1345","PM2",1,2017-12-31 14:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1346","PM2",1,2017-12-31 15:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1347","PM2",1,2017-12-31 16:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1348","PM2",1,2017-12-31 17:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1349","PM2",1,2017-12-31 18:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1350","PM2",1,2017-12-31 19:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1351","PM2",1,2017-12-31 20:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1352","PM2",1,2017-12-31 21:00:00,49,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1353","PM2",1,2017-12-31 22:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1354","PM2",1,2017-12-31 23:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
