ID,pollutant_id,pollutant_averaging,date,pollutant_value,pollutant_unit,station_id,X,Y,ID_estacion,method_id
2838,NO2,1,25/07/2016 7:00,60,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2839,NO2,1,25/07/2016 8:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2840,NO2,1,25/07/2016 9:00,71,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2841,NO2,1,25/07/2016 10:00,26,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2842,NO2,1,25/07/2016 11:00,51,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2843,NO2,1,25/07/2016 12:00,51,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2844,NO2,1,25/07/2016 13:00,43,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2845,NO2,1,25/07/2016 14:00,35,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2846,NO2,1,25/07/2016 15:00,48,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2847,NO2,1,25/07/2016 16:00,38,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2848,NO2,1,25/07/2016 17:00,50,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2849,NO2,1,25/07/2016 18:00,42,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2850,NO2,1,25/07/2016 19:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2851,NO2,1,25/07/2016 20:00,28,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2852,NO2,1,25/07/2016 21:00,34,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2853,NO2,1,25/07/2016 22:00,28,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2854,NO2,1,25/07/2016 23:00,26,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2855,NO2,1,26/07/2016 0:00,22,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2856,NO2,1,26/07/2016 1:00,23,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2857,NO2,1,26/07/2016 2:00,28,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2858,NO2,1,26/07/2016 3:00,33,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2859,NO2,1,26/07/2016 4:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2860,NO2,1,26/07/2016 5:00,34,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2861,NO2,1,26/07/2016 6:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2862,NO2,1,26/07/2016 7:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2863,NO2,1,26/07/2016 8:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2864,NO2,1,26/07/2016 9:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2865,NO2,1,26/07/2016 10:00,25,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2866,NO2,1,26/07/2016 11:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2867,NO2,1,26/07/2016 12:00,26,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2868,NO2,1,26/07/2016 13:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2869,NO2,1,26/07/2016 14:00,51,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2870,NO2,1,26/07/2016 15:00,49,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2871,NO2,1,26/07/2016 16:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2872,NO2,1,26/07/2016 17:00,30,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2873,NO2,1,26/07/2016 18:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2874,NO2,1,26/07/2016 19:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2875,NO2,1,26/07/2016 20:00,21,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2876,NO2,1,26/07/2016 21:00,17,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2877,NO2,1,26/07/2016 22:00,22,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2878,NO2,1,26/07/2016 23:00,12,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2879,NO2,1,27/07/2016 0:00,12,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2880,NO2,1,27/07/2016 1:00,8,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2881,NO2,1,27/07/2016 2:00,12,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2882,NO2,1,27/07/2016 3:00,8,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2883,NO2,1,27/07/2016 4:00,11,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2884,NO2,1,27/07/2016 5:00,15,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2885,NO2,1,27/07/2016 6:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2886,NO2,1,27/07/2016 7:00,42,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2887,NO2,1,27/07/2016 8:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2888,NO2,1,27/07/2016 9:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2889,NO2,1,27/07/2016 10:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2890,NO2,1,27/07/2016 11:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2891,NO2,1,27/07/2016 12:00,46,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2892,NO2,1,27/07/2016 13:00,40,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2893,NO2,1,27/07/2016 14:00,46,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2894,NO2,1,27/07/2016 15:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2895,NO2,1,27/07/2016 16:00,66,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2896,NO2,1,27/07/2016 17:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2897,NO2,1,27/07/2016 18:00,75,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2898,NO2,1,27/07/2016 19:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2899,NO2,1,27/07/2016 20:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2900,NO2,1,27/07/2016 21:00,45,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2901,NO2,1,27/07/2016 22:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2902,NO2,1,27/07/2016 23:00,49,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2903,NO2,1,28/07/2016 0:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2904,NO2,1,28/07/2016 1:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2905,NO2,1,28/07/2016 2:00,51,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2906,NO2,1,28/07/2016 3:00,28,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2907,NO2,1,28/07/2016 4:00,31,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2908,NO2,1,28/07/2016 5:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2909,NO2,1,28/07/2016 6:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2910,NO2,1,28/07/2016 7:00,93,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2911,NO2,1,28/07/2016 8:00,95,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2912,NO2,1,28/07/2016 9:00,74,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2913,NO2,1,28/07/2016 10:00,71,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2914,NO2,1,28/07/2016 11:00,71,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2915,NO2,1,28/07/2016 12:00,48,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2916,NO2,1,28/07/2016 13:00,60,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2917,NO2,1,28/07/2016 14:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2918,NO2,1,28/07/2016 15:00,68,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2919,NO2,1,28/07/2016 16:00,71,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2920,NO2,1,28/07/2016 17:00,96,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2921,NO2,1,28/07/2016 18:00,85,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2922,NO2,1,28/07/2016 19:00,90,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2923,NO2,1,28/07/2016 20:00,70,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2924,NO2,1,28/07/2016 21:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2925,NO2,1,28/07/2016 22:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2926,NO2,1,28/07/2016 23:00,49,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2927,NO2,1,29/07/2016 0:00,40,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2928,NO2,1,29/07/2016 1:00,38,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2929,NO2,1,29/07/2016 2:00,22,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2930,NO2,1,29/07/2016 3:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2931,NO2,1,29/07/2016 4:00,42,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2932,NO2,1,29/07/2016 5:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2933,NO2,1,29/07/2016 6:00,75,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2934,NO2,1,29/07/2016 7:00,101,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2935,NO2,1,29/07/2016 8:00,91,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2936,NO2,1,29/07/2016 9:00,93,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2937,NO2,1,29/07/2016 10:00,45,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2938,NO2,1,29/07/2016 11:00,110,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2939,NO2,1,29/07/2016 12:00,144,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2940,NO2,1,29/07/2016 13:00,88,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2941,NO2,1,29/07/2016 14:00,83,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2942,NO2,1,29/07/2016 15:00,94,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2943,NO2,1,29/07/2016 16:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2944,NO2,1,29/07/2016 17:00,107,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2945,NO2,1,29/07/2016 18:00,93,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2946,NO2,1,29/07/2016 19:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2947,NO2,1,29/07/2016 20:00,38,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2948,NO2,1,29/07/2016 21:00,44,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2949,NO2,1,29/07/2016 22:00,44,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2950,NO2,1,29/07/2016 23:00,40,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2951,NO2,1,30/07/2016 0:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2952,NO2,1,30/07/2016 1:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2953,NO2,1,30/07/2016 2:00,21,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2954,NO2,1,30/07/2016 3:00,34,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2955,NO2,1,30/07/2016 4:00,35,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2956,NO2,1,30/07/2016 5:00,59,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2957,NO2,1,30/07/2016 6:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2958,NO2,1,30/07/2016 7:00,81,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2959,NO2,1,30/07/2016 8:00,73,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2960,NO2,1,30/07/2016 9:00,76,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2961,NO2,1,30/07/2016 10:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2962,NO2,1,30/07/2016 11:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2963,NO2,1,30/07/2016 12:00,52,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2964,NO2,1,30/07/2016 13:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2965,NO2,1,30/07/2016 14:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2966,NO2,1,30/07/2016 15:00,75,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2967,NO2,1,30/07/2016 16:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2968,NO2,1,30/07/2016 17:00,94,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2969,NO2,1,30/07/2016 18:00,78,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2970,NO2,1,30/07/2016 19:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2971,NO2,1,30/07/2016 20:00,53,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2972,NO2,1,30/07/2016 21:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2973,NO2,1,30/07/2016 22:00,40,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2974,NO2,1,30/07/2016 23:00,44,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2975,NO2,1,31/07/2016 0:00,37,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2976,NO2,1,31/07/2016 1:00,44,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2977,NO2,1,31/07/2016 2:00,30,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2978,NO2,1,31/07/2016 3:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2979,NO2,1,31/07/2016 4:00,38,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2980,NO2,1,31/07/2016 5:00,48,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2981,NO2,1,31/07/2016 6:00,64,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2982,NO2,1,31/07/2016 7:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2983,NO2,1,31/07/2016 8:00,68,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2984,NO2,1,31/07/2016 9:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2985,NO2,1,31/07/2016 10:00,55,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2986,NO2,1,31/07/2016 11:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2987,NO2,1,31/07/2016 12:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2988,NO2,1,31/07/2016 13:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2989,NO2,1,31/07/2016 14:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2990,NO2,1,31/07/2016 15:00,55,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2991,NO2,1,31/07/2016 16:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2992,NO2,1,31/07/2016 17:00,71,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2993,NO2,1,31/07/2016 18:00,71,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2994,NO2,1,31/07/2016 19:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2995,NO2,1,31/07/2016 20:00,49,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2996,NO2,1,31/07/2016 21:00,40,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2997,NO2,1,31/07/2016 22:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2998,NO2,1,31/07/2016 23:00,32,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
2999,NO2,1,01/08/2016 0:00,31,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3000,NO2,1,01/08/2016 1:00,19,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3001,NO2,1,01/08/2016 2:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3002,NO2,1,01/08/2016 3:00,15,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3003,NO2,1,01/08/2016 4:00,22,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3004,NO2,1,01/08/2016 5:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3005,NO2,1,01/08/2016 6:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3006,NO2,1,01/08/2016 7:00,73,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3007,NO2,1,01/08/2016 8:00,86,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3008,NO2,1,01/08/2016 9:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3009,NO2,1,01/08/2016 10:00,82,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3010,NO2,1,01/08/2016 11:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3011,NO2,1,01/08/2016 12:00,81,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3012,NO2,1,01/08/2016 13:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3013,NO2,1,01/08/2016 14:00,74,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3014,NO2,1,01/08/2016 15:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3015,NO2,1,01/08/2016 16:00,78,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3016,NO2,1,01/08/2016 17:00,76,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3017,NO2,1,01/08/2016 18:00,81,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3018,NO2,1,01/08/2016 19:00,59,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3019,NO2,1,01/08/2016 20:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3020,NO2,1,01/08/2016 21:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3021,NO2,1,01/08/2016 22:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3022,NO2,1,01/08/2016 23:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3023,NO2,1,02/08/2016 0:00,35,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3024,NO2,1,02/08/2016 1:00,20,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3025,NO2,1,02/08/2016 2:00,23,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3026,NO2,1,02/08/2016 3:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3027,NO2,1,02/08/2016 4:00,29,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3028,NO2,1,02/08/2016 5:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3029,NO2,1,02/08/2016 6:00,75,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3030,NO2,1,02/08/2016 7:00,115,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3031,NO2,1,02/08/2016 8:00,113,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3032,NO2,1,02/08/2016 9:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3033,NO2,1,02/08/2016 10:00,97,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3034,NO2,1,02/08/2016 11:00,86,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3035,NO2,1,02/08/2016 12:00,70,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3036,NO2,1,02/08/2016 13:00,93,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3037,NO2,1,02/08/2016 14:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3038,NO2,1,02/08/2016 15:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3039,NO2,1,02/08/2016 16:00,82,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3040,NO2,1,02/08/2016 17:00,117,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3041,NO2,1,02/08/2016 18:00,107,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3042,NO2,1,02/08/2016 19:00,107,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3043,NO2,1,02/08/2016 20:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3044,NO2,1,02/08/2016 21:00,77,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3045,NO2,1,02/08/2016 22:00,46,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3046,NO2,1,02/08/2016 23:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3047,NO2,1,03/08/2016 0:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
3048,NO2,1,03/08/2016 1:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
