"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"15799","PM2",1,2018-12-18 06:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15800","PM2",1,2018-12-18 07:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15801","PM2",1,2018-12-18 08:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15802","PM2",1,2018-12-18 09:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15803","PM2",1,2018-12-18 10:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15804","PM2",1,2018-12-18 11:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15805","PM2",1,2018-12-18 12:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15806","PM2",1,2018-12-18 13:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15807","PM2",1,2018-12-18 14:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15808","PM2",1,2018-12-18 15:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15809","PM2",1,2018-12-18 16:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15810","PM2",1,2018-12-18 17:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15811","PM2",1,2018-12-18 18:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15812","PM2",1,2018-12-18 19:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15813","PM2",1,2018-12-18 20:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15814","PM2",1,2018-12-18 21:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15815","PM2",1,2018-12-18 22:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15816","PM2",1,2018-12-18 23:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15817","PM2",1,2018-12-19 00:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15818","PM2",1,2018-12-19 01:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15819","PM2",1,2018-12-19 02:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15820","PM2",1,2018-12-19 03:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15821","PM2",1,2018-12-19 04:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15822","PM2",1,2018-12-19 05:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15823","PM2",1,2018-12-19 06:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15824","PM2",1,2018-12-19 07:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15825","PM2",1,2018-12-19 08:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15826","PM2",1,2018-12-19 09:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15827","PM2",1,2018-12-19 10:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15828","PM2",1,2018-12-19 11:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15829","PM2",1,2018-12-19 12:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15830","PM2",1,2018-12-19 13:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15831","PM2",1,2018-12-19 14:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15832","PM2",1,2018-12-19 15:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15833","PM2",1,2018-12-19 16:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15834","PM2",1,2018-12-19 17:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15835","PM2",1,2018-12-19 18:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15836","PM2",1,2018-12-19 19:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15837","PM2",1,2018-12-19 20:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15838","PM2",1,2018-12-19 21:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15839","PM2",1,2018-12-19 22:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15840","PM2",1,2018-12-19 23:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15841","PM2",1,2018-12-20 00:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15842","PM2",1,2018-12-20 01:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15843","PM2",1,2018-12-20 02:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15844","PM2",1,2018-12-20 03:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15845","PM2",1,2018-12-20 04:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15846","PM2",1,2018-12-20 05:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15847","PM2",1,2018-12-20 06:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15848","PM2",1,2018-12-20 07:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15849","PM2",1,2018-12-20 08:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15850","PM2",1,2018-12-20 09:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15851","PM2",1,2018-12-20 10:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15852","PM2",1,2018-12-20 11:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15853","PM2",1,2018-12-20 12:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15854","PM2",1,2018-12-20 13:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15855","PM2",1,2018-12-20 14:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15856","PM2",1,2018-12-20 15:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15857","PM2",1,2018-12-20 16:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15858","PM2",1,2018-12-20 17:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15859","PM2",1,2018-12-20 18:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15860","PM2",1,2018-12-20 19:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15861","PM2",1,2018-12-20 20:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15862","PM2",1,2018-12-20 21:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15863","PM2",1,2018-12-20 22:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15864","PM2",1,2018-12-20 23:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15865","PM2",1,2018-12-21 00:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15866","PM2",1,2018-12-21 01:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15867","PM2",1,2018-12-21 02:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15868","PM2",1,2018-12-21 03:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15869","PM2",1,2018-12-21 04:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15870","PM2",1,2018-12-21 05:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15871","PM2",1,2018-12-21 06:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15872","PM2",1,2018-12-21 07:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15873","PM2",1,2018-12-21 08:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15874","PM2",1,2018-12-21 09:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15875","PM2",1,2018-12-21 10:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15876","PM2",1,2018-12-21 11:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15877","PM2",1,2018-12-21 12:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15878","PM2",1,2018-12-21 13:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15879","PM2",1,2018-12-21 14:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15880","PM2",1,2018-12-21 15:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15881","PM2",1,2018-12-21 16:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15882","PM2",1,2018-12-21 17:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15883","PM2",1,2018-12-21 18:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15884","PM2",1,2018-12-21 19:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15885","PM2",1,2018-12-21 20:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15886","PM2",1,2018-12-21 21:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15887","PM2",1,2018-12-21 22:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15888","PM2",1,2018-12-21 23:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15889","PM2",1,2018-12-22 00:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15890","PM2",1,2018-12-22 01:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15891","PM2",1,2018-12-22 02:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15892","PM2",1,2018-12-22 03:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15893","PM2",1,2018-12-22 04:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15894","PM2",1,2018-12-22 05:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15895","PM2",1,2018-12-22 06:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15896","PM2",1,2018-12-22 07:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15897","PM2",1,2018-12-22 08:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15898","PM2",1,2018-12-22 09:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15899","PM2",1,2018-12-22 10:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15900","PM2",1,2018-12-22 11:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15901","PM2",1,2018-12-22 12:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15902","PM2",1,2018-12-22 13:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15903","PM2",1,2018-12-22 14:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15904","PM2",1,2018-12-22 15:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15905","PM2",1,2018-12-22 16:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15906","PM2",1,2018-12-22 17:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15907","PM2",1,2018-12-22 18:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15908","PM2",1,2018-12-22 19:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15909","PM2",1,2018-12-22 20:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15910","PM2",1,2018-12-22 21:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15911","PM2",1,2018-12-22 22:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15912","PM2",1,2018-12-22 23:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15913","PM2",1,2018-12-23 00:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15914","PM2",1,2018-12-23 01:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15915","PM2",1,2018-12-23 02:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15916","PM2",1,2018-12-23 03:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15917","PM2",1,2018-12-23 04:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15918","PM2",1,2018-12-23 05:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15919","PM2",1,2018-12-23 06:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15920","PM2",1,2018-12-23 07:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15921","PM2",1,2018-12-23 08:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15922","PM2",1,2018-12-23 09:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15923","PM2",1,2018-12-23 10:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15924","PM2",1,2018-12-23 11:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15925","PM2",1,2018-12-23 12:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15926","PM2",1,2018-12-23 13:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15927","PM2",1,2018-12-23 14:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15928","PM2",1,2018-12-23 15:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15929","PM2",1,2018-12-23 16:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15930","PM2",1,2018-12-23 17:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15931","PM2",1,2018-12-23 18:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15932","PM2",1,2018-12-23 19:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15933","PM2",1,2018-12-23 20:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15934","PM2",1,2018-12-23 21:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15935","PM2",1,2018-12-23 22:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15936","PM2",1,2018-12-23 23:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15937","PM2",1,2018-12-24 00:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15938","PM2",1,2018-12-24 01:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15939","PM2",1,2018-12-24 02:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15940","PM2",1,2018-12-24 03:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15941","PM2",1,2018-12-24 04:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15942","PM2",1,2018-12-24 05:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15943","PM2",1,2018-12-24 06:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15944","PM2",1,2018-12-24 07:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15945","PM2",1,2018-12-24 08:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15946","PM2",1,2018-12-24 09:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15947","PM2",1,2018-12-24 10:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15948","PM2",1,2018-12-24 11:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15949","PM2",1,2018-12-24 12:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15950","PM2",1,2018-12-24 13:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15951","PM2",1,2018-12-24 14:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15952","PM2",1,2018-12-24 15:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15953","PM2",1,2018-12-24 16:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15954","PM2",1,2018-12-24 17:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15955","PM2",1,2018-12-24 18:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15956","PM2",1,2018-12-24 19:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15957","PM2",1,2018-12-24 20:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15958","PM2",1,2018-12-24 21:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15959","PM2",1,2018-12-24 22:00:00,54,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15960","PM2",1,2018-12-24 23:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15961","PM2",1,2018-12-25 00:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15962","PM2",1,2018-12-25 01:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15963","PM2",1,2018-12-25 02:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15964","PM2",1,2018-12-25 03:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15965","PM2",1,2018-12-25 04:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15966","PM2",1,2018-12-25 05:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15967","PM2",1,2018-12-25 06:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15968","PM2",1,2018-12-25 07:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15969","PM2",1,2018-12-25 08:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15970","PM2",1,2018-12-25 09:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15971","PM2",1,2018-12-25 10:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15972","PM2",1,2018-12-25 11:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15973","PM2",1,2018-12-25 12:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15974","PM2",1,2018-12-25 13:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15975","PM2",1,2018-12-25 14:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15976","PM2",1,2018-12-25 15:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15977","PM2",1,2018-12-25 16:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15978","PM2",1,2018-12-25 17:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15979","PM2",1,2018-12-25 18:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15980","PM2",1,2018-12-25 19:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15981","PM2",1,2018-12-25 20:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15982","PM2",1,2018-12-25 21:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15983","PM2",1,2018-12-25 22:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15984","PM2",1,2018-12-25 23:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15985","PM2",1,2018-12-26 00:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15986","PM2",1,2018-12-26 01:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15987","PM2",1,2018-12-26 02:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15988","PM2",1,2018-12-26 03:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15989","PM2",1,2018-12-26 04:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15990","PM2",1,2018-12-26 05:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15991","PM2",1,2018-12-26 06:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15992","PM2",1,2018-12-26 07:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15993","PM2",1,2018-12-26 08:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15994","PM2",1,2018-12-26 09:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15995","PM2",1,2018-12-26 10:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15996","PM2",1,2018-12-26 11:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15997","PM2",1,2018-12-26 12:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15998","PM2",1,2018-12-26 13:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"15999","PM2",1,2018-12-26 14:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16000","PM2",1,2018-12-26 15:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16001","PM2",1,2018-12-26 16:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16002","PM2",1,2018-12-26 17:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16003","PM2",1,2018-12-26 18:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16004","PM2",1,2018-12-26 19:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16005","PM2",1,2018-12-26 20:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16006","PM2",1,2018-12-26 21:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16007","PM2",1,2018-12-26 22:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16008","PM2",1,2018-12-26 23:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"16009","PM2",1,2018-12-27 00:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
